"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-mir-6769a",0.850856208163639,0.64243422658018,1.76628756198277,0.363720064845504,0.716067058567711,NA
"hsa-mir-6769b",0.161705825455718,-1.00897766370204,2.93649759284017,-0.343599009296703,0.731147869865759,NA
"hsa-mir-6772",1.76301417980742,1.71776998187872,1.66000466546059,1.0347982855832,0.30076312375174,NA
"hsa-mir-6774",0.417880429400998,-1.51769975422905,1.83583787661428,-0.826706853345921,0.408403235967814,NA
"hsa-mir-6775",0.659707350950701,0.413317654365408,1.88471428489113,0.219299900085006,0.826416439727806,NA
"hsa-mir-6776",0.204099838286788,-0.903869841397932,2.66883255489539,-0.338676115045128,0.734853735818895,NA
"hsa-mir-6777",3.72014115597018,0.235555052004823,1.42589627911888,0.165197886728747,0.86878822855989,NA
"hsa-mir-6778",0.0789104405015851,-1.25327988904558,5.6346305552568,-0.222424500906512,0.823983440509509,NA
"hsa-mir-6779",0.442983370271511,-0.194302292029735,1.83742807959377,-0.105746882932524,0.915783181659389,NA
"hsa-mir-6780a",0.133006138990355,-1.02141043329911,3.15913022726204,-0.323320141881061,0.746452801470796,NA
"hsa-mir-6780b",0.597579310932998,0.165115961711478,1.90131976910893,0.0868428153928369,0.930796454396881,NA
"hsa-mir-6781",2.00650788147564,1.93676412151974,1.69620268260556,1.14182352226012,0.253527382860981,NA
"hsa-mir-6782",0.432750527288938,-0.259542260260464,1.98549602965014,-0.130719103128198,0.895997519904809,NA
"hsa-mir-6783",3.18397403926219,2.57707530536697,1.60527933219971,1.6053749984033,0.108411303130907,NA
"hsa-mir-6784",0.159317341474878,-1.03200980985959,3.27909430174115,-0.314724041120624,0.752971189006639,NA
"hsa-mir-6785",0.421516630339308,-0.21440225607364,1.99680053874361,-0.107372895746784,0.914493156237103,NA
"hsa-mir-6786",0.634938242081351,-1.45478337086689,1.49051975853127,-0.976024210709162,0.329052466766506,NA
"hsa-mir-6787",0.21573493726926,-2.2229497993328,2.69094688239701,-0.826084607568572,0.408756098602983,NA
"hsa-mir-6788",1.91500634497802,1.80878822398369,2.3893933634945,0.757007302195872,0.449045487676074,NA
"hsa-mir-6789",0.153144100436258,-1.06454176796569,3.27067796320297,-0.325480459997104,0.744817468913646,NA
"hsa-mir-6790",0.102905761868504,-2.52999958268648,4.5928327572185,-0.550858199378174,0.581730884139961,NA
"hsa-mir-6791",0.178952523390327,-1.0485246170665,3.25813377595741,-0.321817546229633,0.747590920904137,NA
"hsa-mir-6793",1.27018397514893,-0.871564985362947,1.28127900849865,-0.680230441287107,0.496358560185774,NA
"hsa-mir-6794",0.128517044717652,-1.22250888975338,5.33447506533862,-0.229171357027568,0.81873573396986,NA
"hsa-mir-6796",0.441590656490424,-0.245290175656548,2.17335158012672,-0.112862630188092,0.910139463765812,NA
"hsa-mir-6797",1.37673450259378,-2.28415282721637,1.22296698474066,-1.86771421936689,0.0618019155755448,NA
"hsa-mir-6798",2.35554295186361,2.12866130073889,1.64758378998138,1.29198970861624,0.196360708615438,NA
"hsa-mir-6799",0.339674710177134,-0.699731128198923,2.24827663387799,-0.311229996191339,0.755625780957374,NA
"hsa-mir-6800",0.247246573248083,-0.882670501136102,2.92891153797604,-0.301364684351666,0.763136421033483,NA
"hsa-mir-6801",0.293025041292983,-1.95128844661827,2.34032519044451,-0.833768082566192,0.404411684389247,NA
"hsa-mir-6802",3.52097341535865,-0.279643569800573,1.04750590910219,-0.266961329163532,0.789498935671437,NA
"hsa-mir-6803",2.05777457882012,-2.65724465127307,0.904493902736324,-2.93782483578301,0.00330523711554076,NA
"hsa-mir-6804",0.341654217886976,-2.45114198063868,1.67502334125894,-1.46334795477919,0.143372192066994,NA
"hsa-mir-6805",1.8426106654524,0.360261658902511,1.72206604655413,0.209203160136278,0.834289645576243,NA
"hsa-mir-6806",14.399478280566,0.504165276055754,0.80507170457338,0.626236487000768,0.531159838258103,0.762240761043359
"hsa-mir-6807",1.35766757503619,1.3332001489174,1.72620532348981,0.772329995033335,0.439919004416786,NA
"hsa-mir-6808",2.17567933792127,-0.824400099287946,1.21396888725345,-0.679094915812148,0.497077723689668,NA
"hsa-mir-6809",0.149441010588176,-1.06694338124601,4.24872880604531,-0.251120612764907,0.801720859741056,NA
"hsa-mir-6810",1.45007492703886,-1.16943353163643,1.2594127317781,-0.928554636719744,0.353119940290982,NA
"hsa-mir-6811",0.453504696875857,-0.025315556415433,2.08548015967512,-0.0121389581665341,0.990314750555809,NA
"hsa-mir-6812",0.663682885621443,-1.3406522345994,1.53690428668815,-0.872306913456753,0.383040967093086,NA
"hsa-mir-6813",0.723257027100504,-0.855382432057402,1.77272354908513,-0.482524436762205,0.629433443278743,NA
"hsa-mir-6814",1.2805764996243,0.0188851661305345,1.99546179979046,0.00946405796017622,0.99244888699471,NA
"hsa-mir-6815",2.03995843620261,1.96212575793994,1.72334204120952,1.13855851654546,0.254887339088069,NA
"hsa-mir-6816",0.285014883073568,-0.787590208777638,2.85713892965948,-0.275656951995507,0.782811562278802,NA
"hsa-mir-6817",0.142330070554932,-1.05702983644722,3.31123507284528,-0.319225247737828,0.74955571281885,NA
"hsa-mir-6818",0.819220073769153,0.710084739600512,1.61173897314463,0.440570558528519,0.659523920918852,NA
"hsa-mir-6820",3.38647623603124,-1.38660260997607,1.00412114526297,-1.38091167237887,0.167306120569164,NA
"hsa-mir-6821",0.893716196624703,0.721726935691792,2.17280372139051,0.332163889718448,0.739765509032848,NA
"hsa-mir-6822",0.3225593499402,-0.628297726246032,2.17727093335074,-0.28857121850201,0.77290952319682,NA
"hsa-mir-6823",0.562243982357,0.203045583740864,2.23623784936185,0.0907978477328819,0.927653220248931,NA
"hsa-mir-6824",0.866774893004476,0.638184082772977,1.68799542030328,0.378072164827507,0.705376985575181,NA
"hsa-mir-6825",0.810982288543855,0.610158889030431,1.6803184858088,0.363120976281314,0.716514515743952,NA
"hsa-mir-6826",0.36649048396251,-0.365139013475759,2.21957242864409,-0.164508717428436,0.869330684725925,NA
"hsa-mir-6827",0.407951385076983,-0.227712588208718,2.1144532252962,-0.107693367478876,0.914238930899665,NA
"hsa-mir-6832",0.567578277178167,-1.10709708225992,1.74003612377846,-0.636249481910685,0.524613826173914,NA
"hsa-mir-6833",1.56729958285976,-1.38645508604994,1.26179496409688,-1.09879586264024,0.271857117271323,NA
"hsa-mir-6834",1.37844745184286,-0.653981099444754,1.50853996644623,-0.433519239788775,0.664637591726761,NA
"hsa-mir-6836",0.545040194718663,-2.84554070288334,1.57379506658182,-1.80807575478278,0.070594711075847,NA
"hsa-mir-6837",10.1365455925319,-0.378024774804316,0.712939366267228,-0.530234116238466,0.595949619775516,0.796683470895727
"hsa-mir-6838",0.152384042039852,-1.22831935015795,4.83542222164988,-0.254025252367483,0.799476049266174,NA
"hsa-mir-6839",0.110184837440769,-1.07165689080381,3.84821238040014,-0.278481742915752,0.780642578007825,NA
"hsa-mir-6840",0.899778376960197,0.743075317062025,2.74175423737047,0.271021854159578,0.786374223897788,NA
"hsa-mir-6842",11.2714452769859,-1.07428745120781,0.827887727963467,-1.29762456299535,0.19441637736496,0.464732144359632
"hsa-mir-6843",0.108129127552816,-3.09094461387722,4.94104904148798,-0.625564447534079,0.531600664155687,NA
"hsa-mir-6844",0.297097455607,-2.5891845705103,2.67108557254097,-0.969337934032283,0.332376608386436,NA
"hsa-mir-6845",0.334624856820567,-0.474487410327783,2.19946866808496,-0.215728197092669,0.82919962059658,NA
"hsa-mir-6847",0.737662793988057,-0.831564898808275,1.72202959420636,-0.482898146237446,0.629168058109703,NA
"hsa-mir-6849",0.158677672166935,-0.966384557836291,2.8369005786104,-0.34064801746054,0.733368576407438,NA
"hsa-mir-6850",0.987919467142975,0.432087866190538,2.64375064652552,0.163437450789241,0.870174017826422,NA
"hsa-mir-6851",0.662414614015538,-1.74661663818464,1.32732550645028,-1.31589171585777,0.188210389630905,NA
"hsa-mir-6852",2.29018064007995,-0.0259154768658599,1.26535583872519,-0.0204807818265327,0.983659842742419,NA
"hsa-mir-6853",0.307105225427177,-0.552677302485515,2.25244241289558,-0.245368005557591,0.80617149977799,NA
"hsa-mir-6854",4.75154943135168,3.14738302391593,1.69467955803815,1.85721424973079,0.0632806784476412,NA
"hsa-mir-6855",1.08113564804464,-1.2054102734406,1.48898268664924,-0.809552914381577,0.418197179269435,NA
"hsa-mir-6856",0.483503741954872,-0.183392868411917,2.28079206169842,-0.0804075353872247,0.935913133939969,NA
"hsa-mir-6857",0.141680271510432,-1.06857814114105,3.7321333743402,-0.286318315547862,0.774634331287934,NA
"hsa-mir-6858",0.506786624825999,-0.166260465386561,2.11435588163558,-0.0786340969515256,0.937323666052846,NA
"hsa-mir-6860",0.153288180355469,-1.164919740042,4.51057866646684,-0.258263922698524,0.796203227488004,NA
"hsa-mir-6862-1",0.17519489640295,-1.10694044268847,3.21290163635305,-0.344529826298994,0.73044786929437,NA
"hsa-mir-6862-2",0.178427043658968,-1.06323973411758,3.91326402367226,-0.271701507408085,0.785851542138469,NA
"hsa-mir-6865",0.181754234046194,-1.15981269818317,4.11711687064818,-0.281705070470972,0.778169666218562,NA
"hsa-mir-6866",0.127930133915579,-1.16408359153462,3.97125087065772,-0.293127689347368,0.769424552835579,NA
"hsa-mir-6868",1.62482431451377,1.62586706441203,1.81631091178038,0.895147991385643,0.370707982351751,NA
"hsa-mir-6869",0.258748318231497,-0.940412581903414,3.06771830523849,-0.306551152463233,0.759185039118855,NA
"hsa-mir-6870",0.373952477693522,-0.364495684432339,2.45660674747865,-0.148373639698923,0.882047902265756,NA
"hsa-mir-6871",0.552934819925133,0.0110572379145787,1.82384352685359,0.00606260227468863,0.995162772878921,NA
"hsa-mir-6872",0.249321469706299,-0.784043670393936,2.74439623021104,-0.285688947449707,0.775116370705944,NA
"hsa-mir-6873",0.531905621928626,-1.70393855478218,1.63102345550748,-1.04470511998371,0.296159277758513,NA
"hsa-mir-6874",2.23140660198357,-0.312272152793594,1.21262958603821,-0.25751652144149,0.796780062994173,NA
"hsa-mir-6875",4.44855496925807,0.974220351561143,1.36942792589005,0.711406809473345,0.476832180517929,NA
"hsa-mir-6877",2.3022327149868,2.0869324273436,1.66298000420087,1.25493537028213,0.209502222644961,NA
"hsa-mir-6878",0.343961812504928,-0.419459836460363,1.94533618353356,-0.215623314885577,0.829281380628287,NA
"hsa-mir-6879",1.18163051937845,1.09179623060086,1.58476223628289,0.688933775429743,0.490864943444015,NA
"hsa-mir-6880",0.184256100002522,-0.984899042221622,2.77137192276455,-0.35538320718756,0.722302527600193,NA
"hsa-mir-6881",0.72906248151555,0.093802051760435,2.3750339571685,0.0394950360508805,0.96849571108834,NA
"hsa-mir-6882",1.32788432790754,-0.344228575274593,1.44874919609098,-0.237603980180552,0.812188263178531,NA
"hsa-mir-6883",0.359894707638848,-2.26095537944679,1.85440697837809,-1.21923364493822,0.222755525435634,NA
"hsa-mir-6884",0.542316567613309,0.054934762903038,1.81447205603288,0.030275893596921,0.975847021880512,NA
"hsa-mir-6885",1.16663912914869,-1.89899723997156,1.19730367489804,-1.58606148113032,0.11272536356627,NA
"hsa-mir-6886",0.172747111351028,-1.09600498281628,3.64713946984105,-0.300510850182552,0.763787521426208,NA
"hsa-mir-6887",0.657908607270248,-0.944772671391253,2.50538733924423,-0.377096449955021,0.706101929323729,NA
"hsa-mir-6888",0.290283488217889,-0.695499453807085,2.31498491041456,-0.300433687786992,0.763846370676194,NA
"hsa-mir-6889",0.230985778502673,-0.830064447993703,2.3462964445251,-0.353776459036365,0.723506416996225,NA
"hsa-mir-6891",2.37522653228824,2.12840702106099,2.08161199468892,1.0224801867454,0.30655368549617,NA
"hsa-mir-6892",24.102406832763,1.17180400390661,1.1053257049311,1.06014362886788,0.289079261890299,0.596762634694329
"hsa-mir-6894",1.24786275781637,-0.97866294555846,1.29715711214537,-0.754467547836088,0.450568524682381,NA
"hsa-mir-6895",1.03687466637243,-0.341275860792615,1.71769170686095,-0.198682836640278,0.842510850738472,NA
"hsa-mir-7-1",96.3288444846513,-0.611646003591708,0.702196354035369,-0.871046965819051,0.38372850965071,0.672331044219942
"hsa-mir-7-2",2.02079311607425,1.92725442903912,1.74310560807065,1.10564409873725,0.268880594573139,NA
"hsa-mir-7-3",1.95669543406494,0.584701490741765,1.9354131219512,0.302106813325877,0.76257063869504,NA
"hsa-mir-708",192.287464785329,0.10506694922706,0.742120422870002,0.141576684846827,0.887414384197371,0.944009689312
"hsa-mir-7106",0.221494484534397,-0.944430003135392,2.90443140450995,-0.325168637713012,0.745053443481513,NA
"hsa-mir-7109",0.216117082580772,-0.781004114131361,2.31371440532598,-0.337554242793992,0.735699129053272,NA
"hsa-mir-7110",0.867957686465774,-0.640628191404779,1.60930305121654,-0.398078031928479,0.690572667099757,NA
"hsa-mir-7111",0.438407261691401,-0.398132779296335,2.25344284534365,-0.176677558128003,0.859761669565086,NA
"hsa-mir-7112",1.97731598127486,-0.0989165609610496,1.7972014894001,-0.0550392159946781,0.95610722128147,NA
"hsa-mir-7113",0.534838285353237,-1.13413059906351,1.92964025114452,-0.587741988897066,0.556705487302198,NA
"hsa-mir-7114",0.438871733687266,-0.211212435040312,1.92133665283958,-0.109929946284092,0.912464932765208,NA
"hsa-mir-7151",0.175265623255327,-0.915832722364592,4.07624383812398,-0.224675647172787,0.822231611015301,NA
"hsa-mir-7155",0.383303493103485,-0.261812818790496,2.22532275809163,-0.117651616080635,0.906343705194978,NA
"hsa-mir-7156",1.5139443557266,-1.22146865304573,2.06447640041196,-0.591660264463179,0.554078109879188,NA
"hsa-mir-7160",0.0151783883465608,-1.52728448792378,10.3552510901476,-0.147488889900208,0.882746148406396,NA
"hsa-mir-7161",0.199583603521724,-1.03954314549726,3.4310319367623,-0.30298264914381,0.76190308447731,NA
"hsa-mir-744",324.673865366623,-0.348837706900921,0.585312270360923,-0.595985638035259,0.551184821202126,0.772230069326815
"hsa-mir-758",48.4044756062714,0.0385181942277554,0.842686154442636,0.0457088253137752,0.963542329580014,0.981346925231269
"hsa-mir-760",32.8970911912634,1.29635706995262,1.20235970809805,1.07817740499909,0.280954593351279,0.591707401148906
"hsa-mir-7641-1",17.0814924160083,-0.930584331890349,1.07479467244362,-0.865825218294577,0.38658601750619,0.674503637238834
"hsa-mir-7641-2",9.27508628681993,-0.446160863371806,1.15824591250073,-0.385203917886932,0.700086340850526,0.86371598856411
"hsa-mir-765",4.36570373799227,1.72414572350633,1.64254913480142,1.049676802341,0.293866732704858,NA
"hsa-mir-766",63.4650031600749,-1.02001744696928,0.688454353429495,-1.4816050503394,0.138445414444132,0.400914845994465
"hsa-mir-767",1239.93043776492,1.94719839511251,1.84528116297996,1.05523127541603,0.291319563577452,0.598424916314274
"hsa-mir-769",132.292836177026,0.947811664375244,0.632381465747866,1.4987973489298,0.133926212577106,0.393290356652487
"hsa-mir-770",0.117278097099384,-1.172771093337,4.32122871190054,-0.271397598120002,0.786085249169406,NA
"hsa-mir-7702",24.367532339349,-0.769244342947902,1.31606654733868,-0.584502618430238,0.558882204117335,0.776846263723096
"hsa-mir-7703",0.246295783710849,-0.855139859451889,2.5359846626158,-0.337202299390026,0.735964404039637,NA
"hsa-mir-7704",0.155303894295651,-3.45910486631279,4.46344452299379,-0.77498551813357,0.438348217009253,NA
"hsa-mir-7705",1.95987929405732,0.585829187690035,1.6587622979847,0.35317247588867,0.723959141069829,NA
"hsa-mir-7706",26.697040767523,0.219368570013235,0.848513848261302,0.25853269273418,0.795995821134421,0.906897078276724
"hsa-mir-7844",0.509488748889995,-0.0748929654218564,1.96937975599682,-0.0380287068524011,0.969664793818951,NA
"hsa-mir-7845",1.46182421402931,1.39697500950373,1.62580624197531,0.859250612672298,0.390202265249517,NA
"hsa-mir-7846",0.719986921069445,0.429123457763848,1.82296903183686,0.2353981062045,0.813899755813341,NA
"hsa-mir-7849",0.134175933582179,-1.19914126524369,4.54543222058179,-0.263812374060701,0.791924499143976,NA
"hsa-mir-7850",0.532002835270213,0.0663512606587632,2.19818677138664,0.0301845418789906,0.975919876708442,NA
"hsa-mir-7854",2.51476902252826,-1.09934318622871,1.19891459728409,-0.916948704035347,0.359169520585476,NA
"hsa-mir-7974",8.86977717224119,2.76858053035326,1.69650513479316,1.63193171277422,0.102693872471313,0.34103368592065
"hsa-mir-7976",0.549352897054645,0.0534270659121631,1.78019757278938,0.0300118743721511,0.976057583057764,NA
"hsa-mir-802",0.126421661993365,-1.19437539125581,5.39474196832087,-0.221396203612601,0.824783948171474,NA
"hsa-mir-8072",1.02629166097724,-0.6934802296969,1.45172507802151,-0.477693910641823,0.632868079028506,NA
"hsa-mir-8085",0.118227899147249,-1.25352768435507,4.57017102952911,-0.274284633169239,0.783865892801019,NA
"hsa-mir-873",19.0790917018602,2.11720714189893,1.6921845233195,1.25116800958897,0.210873186985732,0.493741127897573
"hsa-mir-874",139.756346419428,-0.380608482485248,0.724875666350352,-0.525067263468174,0.59953643245136,0.798743425981524
"hsa-mir-875",0.262149366191182,-1.06066076767106,10.355224069986,-0.102427601807799,0.918417275810013,NA
"hsa-mir-876",2.10295587287078,0.744798707909424,1.90952135503157,0.390044712486136,0.696503484328418,NA
"hsa-mir-877",45.6925682018957,1.17450963748941,0.949389340216858,1.23712115539567,0.216042106889282,0.493741127897573
"hsa-mir-885",25.7053990363263,-8.16108090469918,1.71047620577426,-4.77123322566479,1.83101375608987e-06,5.87332874068827e-05
"hsa-mir-887",96.2621260726941,1.71155737178757,1.13280573870804,1.5109010426974,0.130813665174643,0.391076447160851
"hsa-mir-888",1.91232387074921,1.86295769721594,3.40643091792664,0.546894313168649,0.584451342899383,NA
"hsa-mir-889",29.2404949248942,-1.91889729902485,0.82555607721744,-2.32436941835926,0.0201057031622872,0.121413954489647
"hsa-mir-890",0.203416414317527,-0.796990313821306,3.9155287181297,-0.203546026908468,0.838708274286068,NA
"hsa-mir-891a",394.216082407325,3.61080139022874,1.79073944462522,2.01637452118805,0.0437608277051188,0.200530386297083
"hsa-mir-891b",2.69451639991741,2.36450431872049,3.07157063272781,0.769803010071304,0.441416753906481,NA
"hsa-mir-892a",6.83646626770507,1.66114266025587,2.51084598715312,0.661586839159072,0.508236044336014,0.748884913385576
"hsa-mir-892b",1.95603736988882,1.9095069101226,2.98064182268382,0.640636152787808,0.521759105062892,NA
"hsa-mir-892c",0.357229716311896,-0.233775820106787,3.20704312512735,-0.0728945046841251,0.941890066938401,NA
"hsa-mir-9-1",12848.8727702402,0.881242374596428,1.24149799676527,0.709821825643305,0.477814632751933,0.727185043275752
"hsa-mir-9-2",12841.6364941786,0.8837442311635,1.24379576772417,0.710521979649862,0.477380505850147,0.727185043275752
"hsa-mir-9-3",12872.4508987766,0.89832799273287,1.24260847466576,0.72293728157174,0.469718417476789,0.727185043275752
"hsa-mir-92a-1",73517.3737788223,1.06581966294449,0.604999902061543,1.76168567848144,0.0781224188868251,0.273756711561395
"hsa-mir-92a-2",66314.7603976423,1.10789496681125,0.603294001967782,1.83640971598855,0.0662970836838267,0.244653839788989
"hsa-mir-92b",684.230766129518,1.23587957302494,0.647073102748925,1.90995355513097,0.0561391936091708,0.225563027517867
"hsa-mir-93",61590.4783684204,1.75396277839801,0.668099086196679,2.62530336388107,0.00865717968498242,0.0707851750713268
"hsa-mir-933",0.243854114942413,-2.1988081229252,2.53834423735892,-0.866237167742465,0.386360114829035,NA
"hsa-mir-934",0.750137732100126,-6.16842459170058,2.07550212630688,-2.97201554916091,0.00295851700250739,NA
"hsa-mir-935",8.47879036552226,2.27081389068859,1.7567663074747,1.29261011042091,0.196145941024689,0.464732144359632
"hsa-mir-937",25.98793158841,1.02274138378445,1.04716732106484,0.97667427469418,0.328730434894766,0.640563510986531
"hsa-mir-939",6.02358176400191,0.634052559067547,1.0366034022425,0.611663590622884,0.540760355767748,0.770652585309583
"hsa-mir-940",30.9163208858336,2.99203590948389,1.27264690593908,2.35103381426608,0.0187213324550951,0.118284782329919
"hsa-mir-942",47.9931827293416,0.0338675719571374,0.700997831731043,0.0483133761961929,0.961466494340228,0.981346925231269
"hsa-mir-943",0.506832867096277,-0.212842707853251,2.23106962267164,-0.0953994020134513,0.923997591037456,NA
"hsa-mir-944",32.6225662729423,1.04247108399301,1.8365629783503,0.567620656782167,0.570292577661708,0.779711491426008
"hsa-mir-95",7.11759822725697,-0.552894071308182,1.12228650583309,-0.492649665156366,0.622260149049551,0.818162091136953
"hsa-mir-96",6.7917700628489,-2.65363704481976,1.13260106906719,-2.34295827303545,0.0191315226141005,0.118771078205618
"hsa-mir-98",364.588305878087,0.797095027672306,0.554168759241093,1.4383615358684,0.150331500301508,0.413177238623912
"hsa-mir-99a",1367.76490197487,-4.51794307403757,0.981347417498302,-4.60381613430535,4.14818725396115e-06,0.00011531960566012
"hsa-mir-99b",196043.820845972,0.54876763103532,0.629710844323881,0.871459711996115,0.38350319445854,0.672331044219942
